1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.400520259666313621e+02 1.000000000000000021e-02 1.092216789957987544e+01 3.522586116935929113e+01 1.117247497573979587e+02 6.065790026876909380e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 8.529799413719761247e+00 1.000000000000000021e-02 1.000000000000000021e-02 7.802777405955685808e+00 1.000000000000000021e-02 1.050922612098672104e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 3.811994494353892815e+00 4.791097533388245289e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.622756041552255368e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.362620972463022184e+01 1.000000000000000021e-02 1.000000000000000021e-02 3.709048207578963474e+00 1.000000000000000021e-02 3.452994143197668109e+01 1.000000000000000021e-02 4.892855420070827854e+00 1.325343489533986840e+01 1.000000000000000021e-02 1.078352585877729375e+01 1.583873707334110037e+01 6.296437344937117331e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 3.738380897890480448e+00 1.236855622250855014e+01 3.860218267932986169e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.439987681519912144e+01 3.357076192328410702e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 8.451898525594961242e+00 1.000000000000000021e-02 5.150042953522385503e+00 1.000000000000000021e-02 1.000000000000000021e-02 4.234314041807142104e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 8.458459818357338733e+00 1.000000000000000021e-02
1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.025275324902251928e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.015651616984516004e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.039109594976160178e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 7.321188784456090559e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.959974917708272812e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 5.698799760972708128e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
2.397925469429307910e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 4.089786961845987179e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 5.974591621062405267e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.186604548303281632e+02 1.000000000000000021e-02 1.925596072274452197e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 7.464842490710938705e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 8.928348105237143173e+00 1.000000000000000021e-02 1.000000000000000021e-02 6.476412079012773049e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.192501851569821802e+01 5.023611920855769242e+00 1.000000000000000021e-02 2.215158617259274010e+01 1.000000000000000021e-02 2.656262678820237699e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 3.150660780068136191e+01 1.000000000000000021e-02 1.000000000000000021e-02 2.632873397051184483e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.814423269937314487e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.020337567236362304e+02 1.000000000000000021e-02 1.000000000000000021e-02 2.944435079087085114e+02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 6.085857786307250272e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.217484132204205416e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 4.693114599989638869e+00 3.344484365254395897e+01 1.000000000000000021e-02 2.777154217519472468e+01 1.000000000000000021e-02 9.498606218368973941e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.118875091147831213e+01 1.000000000000000021e-02 9.607254873677926810e+01 1.000000000000000021e-02 1.000000000000000021e-02 2.110322246489150189e+01 1.000000000000000021e-02 1.000000000000000021e-02 4.415045288151355152e+01 1.080280372688261536e+01
7.381083056701832845e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.946672816236597825e+01 1.056362500143000283e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.310255754945536921e+01 1.000000000000000021e-02 3.487910446489983052e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.131784602607952337e+02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 9.344268144953241872e+00 1.000000000000000021e-02 3.122053354291352001e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.281655584285986116e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 5.714088575773237366e+00 1.000000000000000021e-02 1.000000000000000021e-02 2.389002276270752390e+01 1.571893718251400287e+02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.621720009154677555e+01 1.000000000000000021e-02 1.000000000000000021e-02 2.853645112019890906e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 4.367756682616818154e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.771566059081159850e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 4.771551004412271979e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 9.594308912903583675e+00 1.824283834056197051e+01 1.000000000000000021e-02 7.102708187319299782e+01 1.000000000000000021e-02 9.163232408970308995e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.650939869626789847e+00 1.000000000000000021e-02 1.571833601512970091e+01 1.000000000000000021e-02 4.246172870179404413e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 6.014040629420382977e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.667301422747701523e+01 1.000000000000000021e-02 2.569529457823570340e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.558711302714502089e+00 7.853528748062907461e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.783605984671629452e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.100350085265829669e+00 1.000000000000000021e-02 9.198472847260963370e-01 1.000000000000000021e-02 1.000000000000000021e-02 8.746063925802129546e+00 1.000000000000000021e-02 1.000000000000000021e-02 2.139653877504762747e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.490702549366158980e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 5.171674454220088535e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 5.986087778335487997e+00 1.000000000000000021e-02 2.681544600150226998e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 4.770726083082236002e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 6.778843330485572416e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 6.874186196798014237e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 3.065188661600901199e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.141387491894228923e+01 1.000000000000000021e-02 4.008010647601982335e+00 1.168665989896844781e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 3.443673971723875127e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 6.181599631403921435e+00 1.000000000000000021e-02 8.383048817339608050e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.747107578104745818e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.341489837348780911e+00 1.000000000000000021e-02 1.355322711881243425e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.188258652197324139e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 8.616818163503632277e-01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.165252980320935494e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.175452439459257148e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 5.957043476052001907e+00 1.000000000000000021e-02
3.427467312148734013e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 4.277423789744623228e+00 1.000000000000000021e-02 1.295837205808997794e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 6.796528449190476273e+00 1.000000000000000021e-02 5.646924293869645339e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 7.520983415050966236e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.703964674744909313e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.077630360434774115e+00 2.614034477810963875e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.477082711676701798e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 3.809567079707569803e+00 1.744119224118247047e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.720770708157393747e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 3.663812832506210704e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.879109361696979974e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 3.851807930175539241e+00 1.000000000000000021e-02 1.952059216495883875e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.146357849107582094e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.146020329533338256e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.292192035036423725e+01 1.000000000000000021e-02 1.000000000000000021e-02 5.659282014001139061e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.062989991728967709e+01 1.000000000000000021e-02 7.683973005778859999e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.042843589479935673e+01 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 4.286285522433349371e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.007982456086402356e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.731729947354219368e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.290287596559378080e+00 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
7.567562278931145858e-01 9.714722568295210969e-01 9.886534732193066333e-01 9.499112526735833395e-01 8.960132277003195478e-01 1.043240428055450586e+00 9.614959272261737189e-01 8.846016713968042344e-01 1.057962094079151427e+00 1.062014263315816054e+00 1.002198770321659937e+00 1.055342379038372913e+00 8.616175159835244290e-01 1.024939540465576338e+00 9.019866347513290084e-01 9.664848791264694094e-01 1.089395146609806408e+00 9.703260734661947051e-01 9.647696408842734161e-01 1.000837914071326384e+00 1.050513532088892088e+00 8.835307567393821948e-01 1.018202684116269241e+00 1.032418645966217685e+00 7.885282122371199964e-01 9.219077982120649217e-01 9.695366866518916327e-01 1.036941926827659843e+00 8.322445766967281333e-01 9.969123302949277621e-01 1.047349670388074472e+00 1.056753149313630846e+00 9.591003436152354400e-01 9.715397582381204433e-01 8.832987155450806593e-01 1.037114385814092099e+00 9.380424353243742575e-01 1.008539429300220558e+00 1.153267711082389235e+00 1.065664071970695348e+00 1.275699839338532593e+00 1.045175526744917205e+00 9.109111980791546603e-01 1.023179434329242188e+00 8.865345618607510803e-01 1.038131894607199346e+00 1.313892643258835147e+00 9.529629701242653406e-01 9.668476497206178744e-01 1.064158971404785214e+00 9.981774708608456281e-01 9.241577436470485019e-01 1.022259171352741358e+00 1.178592985718748709e+00 9.960308520178801084e-01 1.017749318359748800e+00 8.354319663430551657e-01 1.028827460802589799e+00 1.053353682090951926e+00 1.352347498750387844e+00 9.628752861222065196e-01 8.479581680575545288e-01 8.562472437878690945e-01 9.321806268756372971e-01 1.002311406957929529e+00 8.767767974874424164e-01 1.070002448395989569e+00 9.598039918918774838e-01 9.787832857620342164e-01 8.985291932823211702e-01 1.138847462047276826e+00 9.022971784903592862e-01 1.045058701884279184e+00 1.041204591707948657e+00 9.156357066105613729e-01 9.331410660779113631e-01 9.201224713464267735e-01 1.065031890763330269e+00 1.184023503966419755e+00 8.114836372343698923e-01 9.592446892035104700e-01 1.000011335740552010e+00 1.195278591302904259e+00 9.443672617302512062e-01 1.011870078706701426e+00 9.852810137327182582e-01 1.039216714156215859e+00 1.073437449127078835e+00 1.142633055383811325e+00 1.003194401162513349e+00 9.289260173189696213e-01 1.102302806368966825e+00 8.286765139058827057e-01 8.682139708859406557e-01 1.042324909154457080e+00 1.096324049280901880e+00 8.445802081072646406e-01 1.041021632170138433e+00 9.814591211708574292e-01 1.194933684008208985e+00
